score,SMILES,Name,idx,cycle
0.861,COC(=O)[C@@H](O)Cc1nc2c(cnc3ncnn32)c(=O)n1-c1nncn1CC(=O)O,14608640_227173267_14585673,53,0
0.861,COc1ccc2nc(CNC=O)n(CC(=O)N[C@@H](C)C(=O)O)c(=O)c2c1,1715572_1730665_1733657,53,0
0.861,COC(=O)[C@@H](O)Cc1nc2c(sc3nccnc32)c(=O)n1C(=O)N(CCO)CCO,12367501_1606275_14585673,53,0
0.861,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3cnnc3N)nc12,72319657_1225225_227173267,53,0
0.861,O=C1NCCN1CCn1c(Cn2cnnn2)nc2nncnc2c1=O,39083028_164791_967442,53,0
0.86,C[C@H](NC(=O)Cn1c(CNC(N)=O)nc2cnccc2c1=O)C(=O)O,165882_1730665_1464311,53,0
0.86,Cc1n[nH]c2c(=O)n(CC(=O)N[C@@H](C)C(=O)O)c(CNC=O)nc12,5544115_1730665_1733657,53,0
0.86,C[C@H](NC(=O)Cn1c(CNC(N)=O)nc2ccncc2c1=O)C(=O)O,333065_1730665_1464311,53,0
0.86,COc1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC3=NCCN3)nc2c1OC,36404812_1225225_1592098,53,0
0.86,COc1cc(OC)c2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(C(O)O)nc2c1,21994738_1225225_6660936,53,0
0.86,COc1cccc2c(=O)n(C[C@H](O)CN(C)C)c(CN3CCNC3=N)nc12,389612_19255181_1483569,53,0
0.86,COC(=O)[C@@H](O)Cc1nc2c(nnc3ccnn32)c(=O)n1C(=O)N(CCO)CCO,38700997_1606275_14585673,53,0
0.859,C[C@H](NC(=O)Cn1c(CNC=O)nc2[nH]c(=O)ccc2c1=O)C(=O)O,84252933_1730665_1733657,53,0
0.859,Cn1nnc([C@H](O)Cn2c(Cc3nnn[nH]3)nc3c(C(=O)O)cccc3c2=O)n1,153908_1225225_5178980,53,0
0.859,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3ncnn3)nc12,72319657_1225225_31319659,53,0
0.859,Cn1nnc([C@H](O)Cn2c(Cn3ncnn3)nc3nscc3c2=O)n1,22861807_1225225_31319659,53,0
0.859,NC(=O)NCc1nc2ccccc2c(=O)n1C[C@@H](CO)C(=O)O,47985_12502811_1464311,53,0
0.859,COC(=O)[C@@H](O)Cc1nc2nnccc2c(=O)n1C(=O)c1ncc[nH]c1=O,4202687_8657_14585673,53,0
0.858,Cn1nnc([C@H](O)Cn2c(CN3CCNC3=N)nc3ncccc3c2=O)n1,331646_1225225_1483569,53,0
0.858,COC(=O)[C@@H](O)Cc1nc2c(sc3nccnc32)c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,12367501_103523515_14585673,53,0
0.858,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cc3n[nH]c(=O)[nH]3)nc12,72319657_1225225_19089113,53,0
0.858,COC(=O)[C@@H](O)Cc1nc2c(sc3ncncc32)c(=O)n1C(=O)N(CCO)CCO,35269739_1606275_14585673,53,0
0.858,Cn1nnc([C@H](O)Cn2c(C(O)O)nc3cccc(C(=O)O)c3c2=O)n1,389579_1225225_6660936,53,0
0.858,O=CNCc1nc2nccnc2c(=O)n1C[C@@H](CO)C(=O)O,967253_12502811_1733657,53,0
0.857,Cn1nnc([C@H](O)Cn2c(Cn3ncnn3)nc3c(cnn3C)c2=O)n1,19850925_1225225_31319659,53,0
0.857,COC(=O)[C@@H](O)Cc1nc2c(cnc3ncnn32)c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,14608640_103523515_14585673,53,0
0.857,Cc1ccnc2nc(CNC=O)n(C[C@@H](CO)C(=O)O)c(=O)c12,2585537_12502811_1733657,53,0
0.857,Cn1nnc([C@H](O)Cn2c(Cn3cnnc3N)nc3c(C(=O)O)cccc3c2=O)n1,153908_1225225_227173267,53,0
0.857,Cn1nnc([C@H](O)Cn2c(Cn3cnnn3)nc3nscc3c2=O)n1,22861807_1225225_967442,53,0
0.909,COc1cncc2nc(C(O)O)n(C[C@@H](O)c3nnn(C)n3)c(=O)c12,35270322_1225225_6660936,53,1
0.899,N=C1NCCN1Cc1nc2nscc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,22861807_49587762_1483569,53,1
0.897,CCCn1c(=O)ncc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc21,222633766_164791_901948,53,1
0.889,O=c1c2csnc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,22861807_49587762_31319659,53,1
0.889,N=C1NCCN1Cc1nc2nsnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_1483569,53,1
0.889,COC(=O)[C@@H](O)Cc1nc2c(cnn2C)c(=O)n1C(=O)c1ncc[nH]c1=O,19850925_8657_14585673,53,1
0.887,O=c1c2csnc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,22861807_49587762_967442,53,1
0.886,O=c1[nH]nc(Cc2nc3nscc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,22861807_49587762_19089113,53,1
0.886,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CN3CCNC3=N)nc12,389612_1225225_1483569,53,1
0.885,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3cnnn3)nc12,389612_1225225_967442,53,1
0.885,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3ncnn3)nc12,389612_1225225_31319659,53,1
0.883,N=C1NCCN1Cc1nc2nonc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967421_49587762_1483569,53,1
0.883,N#CNC(=N)n1c(Cn2cnnc2N)nc2ncccc2c1=O,331646_5112486_227173267,53,1
0.883,N=C1NCCN1Cc1nc2ncccc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,331646_49587762_1483569,53,1
0.882,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cc3n[nH]c(=O)[nH]3)nc12,389612_1225225_19089113,53,1
0.88,COC(=O)[C@@H]([C@H](C)O)n1c(CN2CCNC2=N)nc2c(OC)cccc2c1=O,389612_34924610_1483569,53,1
0.88,O=c1c2nsnc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_31319659,53,1
0.879,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC3=NCCN3)nc12,389612_1225225_1592098,53,1
0.879,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CN3CCNCC3)nc12,72319657_1225225_19735199,53,1
0.878,COC(=O)[C@@H](O)Cc1nc2c(OC)cccc2c(=O)n1C(=O)N(CCO)CCO,389612_1606275_14585673,53,1
0.878,O=c1c2nsnc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_967442,53,1
0.877,N=C1NCCN1Cc1nc2n[nH]nc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,4621099_49587762_1483569,53,1
0.877,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CN3CCNC3=N)nc12,72319657_1225225_1483569,53,1
0.876,Cn1nnc([C@H](O)Cn2c(CN3CCNC3=N)nc3c(C(=O)O)cccc3c2=O)n1,153908_1225225_1483569,53,1
0.876,O=c1c2csnc2nc(CN2CCNCC2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,22861807_49587762_19735199,53,1
0.876,O=c1[nH]nc(Cc2nc3nsnc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,17327931_49587762_19089113,53,1
0.875,Cn1nnc([C@H](O)Cn2c(CN3CCNC3=N)nc3c(cnn3CCO)c2=O)n1,1559230_1225225_1483569,53,1
0.875,Cn1cc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(CN3CCNC3=N)nc2n1,35937644_49587762_1483569,53,1
0.875,Nc1nncn1Cc1nc2nscc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,22861807_49587762_227173267,53,1
0.875,O=CNCc1nc2ncccc2c(=O)n1C[C@@H](CO)C(=O)O,331646_12502811_1733657,53,1
0.874,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC3=NCCN3)nc12,72319657_1225225_1592098,53,1
0.874,N=C1NCCN1Cc1nc2nnccc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,4202687_49587762_1483569,53,1
0.874,N=C1NCCN1Cc1nc2nc[nH]c2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,2580801_49587762_1483569,53,1
0.874,COC(=O)[C@@H](O)Cc1nc2c(nnn2C)c(=O)n1C(=O)c1ncc[nH]c1=O,95761717_8657_14585673,53,1
0.874,O=c1c2cccnc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,331646_49587762_31319659,53,1
0.873,Cn1nnc([C@H](O)Cn2c(C(O)O)nc3c(c(CC(=O)O)nn3C)c2=O)n1,1857793238_1225225_6660936,53,1
0.873,COC(=O)[C@@H]([C@H](C)O)n1c(Cc2n[nH]c(=O)[nH]2)nc2c(OC)cccc2c1=O,389612_34924610_19089113,53,1
0.873,N=C1NCCN1Cc1nc2nccnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967253_49587762_1483569,53,1
0.871,N=C1NCCN1Cc1nc2ncncc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967326_49587762_1483569,53,1
0.871,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3cnnc3N)nc12,389612_1225225_227173267,53,1
0.871,O=c1c2cccnc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,331646_49587762_967442,53,1
0.87,N=C1NCCN1Cc1nc2nncnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,39083028_49587762_1483569,53,1
0.87,Cn1nnc([C@H](O)Cn2c(C(O)O)nc3cnn(CC(F)F)c3c2=O)n1,223249297_1225225_6660936,53,1
0.87,O=c1c2nonc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967421_49587762_31319659,53,1
0.87,O=c1[nH]nc(Cc2nc3nonc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,967421_49587762_19089113,53,1
0.87,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3cnnn3)nc12,72319657_1225225_967442,53,1
0.87,O=c1[nH]nc(Cc2nc3ncccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,331646_49587762_19089113,53,1
0.869,COC(=O)[C@@H](O)Cc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)c1ncc[nH]c1=O,84252933_8657_14585673,53,1
0.869,COC[C@@H](O)Cn1c(CN2CCNC2=N)nc2c(OC)cccc2c1=O,389612_2263862_1483569,53,1
0.869,Cn1nnc2nc(CN3CCNC3=N)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c21,104643604_49587762_1483569,53,1
0.869,O=c1c2nonc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967421_49587762_967442,53,1
0.868,N#CNC(=N)n1c(Cn2cnnc2N)nc2ncncc2c1=O,967326_5112486_227173267,53,1
0.868,Nc1nnn(Cc2nc3nscc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)n1,22861807_49587762_4294607,53,1
0.868,Cn1cnc2nc(CN3CCNC3=N)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c21,77271318_49587762_1483569,53,1
0.868,COC[C@@H](O)Cn1c(Cn2ncnn2)nc2c(OC)cccc2c1=O,389612_2263862_31319659,53,1
0.868,COC(=O)[C@@H](O)Cc1nc2c(cnc3ncnn32)c(=O)n1C(=O)N(CCO)CCO,14608640_1606275_14585673,53,1
0.867,COC(=O)[C@@H](O)Cc1nc2ccncc2c(=O)n1C(=O)c1ncc[nH]c1=O,333065_8657_14585673,53,1
0.867,COC(=O)[C@@H](O)Cc1nc2cc(F)ncc2c(=O)n1C(=O)c1ncc[nH]c1=O,95707580_8657_14585673,53,1
0.867,COC(=O)[C@@H](O)Cc1nc2cc(C)ncc2c(=O)n1C(=O)c1ncc[nH]c1=O,34337536_8657_14585673,53,1
0.866,O=c1c2n[nH]nc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,4621099_49587762_31319659,53,1
0.866,Nc1nncn1Cc1nc2nsnc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_227173267,53,1
0.866,COC[C@@H](O)Cn1c(Cn2cnnn2)nc2c(OC)cccc2c1=O,389612_2263862_967442,53,1
0.866,O=c1c2nsnc2nc(CN2CCNCC2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,17327931_49587762_19735199,53,1
0.866,Cc1ccnc2nc(CN3CCNC3=N)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(=O)c12,2585537_49587762_1483569,53,1
0.865,COC(=O)[C@H](O)Cc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_14585674,53,1
0.865,COC(=O)[C@@H](O)Cc1nc2cc(=O)[nH]cc2c(=O)n1C(=O)c1ncc[nH]c1=O,14982074_8657_14585673,53,1
0.864,O=c1c2n[nH]nc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,4621099_49587762_967442,53,1
0.864,O=c1c2nccnc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967253_49587762_31319659,53,1
0.864,O=c1c2[nH]cnc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,2580801_49587762_31319659,53,1
0.864,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cc3nnn[nH]3)nc12,389612_1225225_5178980,53,1
0.864,O=c1c2csnc2nc(Cc2nnn[nH]2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,22861807_49587762_5178980,53,1
0.863,O=c1c2ccnnc2nc(Cn2ncnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,4202687_49587762_31319659,53,1
0.863,COC(=O)[C@H](O)Cc1nc2ccccc2c(=O)n1-c1nncn1CC(=O)O,47985_227173267_14585674,53,1
0.863,COC(=O)[C@@H](O)Cc1nc2c(sc3nccnc32)c(=O)n1C(=O)c1ncc[nH]c1=O,12367501_8657_14585673,53,1
0.863,Cn1nnc([C@H](O)Cn2c(CN3CCNCC3)nc3c(cnn3C)c2=O)n1,19850925_1225225_19735199,53,1
0.863,O=c1[nH]nc(Cc2nc3n[nH]nc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,4621099_49587762_19089113,53,1
0.862,COc1cccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CN3CCNCC3)nc12,389612_1225225_19735199,53,1
0.862,O=c1c2[nH]cnc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,2580801_49587762_967442,53,1
0.862,O=c1[nH]nc(Cc2nc3nnccc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,4202687_49587762_19089113,53,1
0.862,O=c1c2cccnc2nc(CN2CCNCC2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,331646_49587762_19735199,53,1
0.862,O=c1c2nccnc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,967253_49587762_967442,53,1
0.862,COC(=O)[C@@H](O)Cc1nc2c(ncn2C)c(=O)n1C(=O)c1ncc[nH]c1=O,3985038_8657_14585673,53,1
0.861,O=C1NCCN1CCn1c(Cn2cnnn2)nc2nncnc2c1=O,39083028_164791_967442,53,1
0.861,O=c1c2ccnnc2nc(Cn2cnnn2)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,4202687_49587762_967442,53,1
0.861,COC(=O)[C@@H](O)Cc1nc2c(sc3nccnc32)c(=O)n1C(=O)N(CCO)CCO,12367501_1606275_14585673,53,1
0.861,O=c1[nH]nc(Cc2nc3nc[nH]c3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,2580801_49587762_19089113,53,1
0.861,Cn1cc2c(=O)n([C@H]3CO[C@H]4[C@@H]3OC[C@H]4O)c(Cc3n[nH]c(=O)[nH]3)nc2n1,35937644_49587762_19089113,53,1
0.861,COc1nccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(Cn3cnnc3N)nc12,72319657_1225225_227173267,53,1
0.861,COC(=O)[C@@H](O)Cc1nc2c(cnc3ncnn32)c(=O)n1-c1nncn1CC(=O)O,14608640_227173267_14585673,53,1
0.86,Nc1nncn1Cc1nc2ncccc2c(=O)n1[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O,331646_49587762_227173267,53,1
0.86,COc1ccc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC3=NCCN3)nc2c1OC,36404812_1225225_1592098,53,1
0.86,O=c1[nH]nc(Cc2nc3nccnc3c(=O)n2[C@H]2CO[C@H]3[C@@H]2OC[C@H]3O)[nH]1,967253_49587762_19089113,53,1
